Date,Price,Open,High,Low,Vol.,Change %
44216,0.4491524802792485,0.4548896361252133,0.4536254819252439,0.43835011390433226,2.9270294516233904e-12,0.6437958696023212
44215,0.45686932794844104,0.46614946191658796,0.4746371300364479,0.47624757480854146,1.5050294897978762e-12,0.6402116402116402
44214,0.4658127235665729,0.45453946067119405,0.4690178378157013,0.45845567365111933,2.1236471913114994e-12,0.7055811571940604
44213,0.45447631384973397,0.4572046035618265,0.45972304290085364,0.4448568155105537,2.4156820828004974e-12,0.6601809182454343
44212,0.4571125859645987,0.4679252470641671,0.4762562233441956,0.46745834006482995,2.6103720104598296e-12,0.6304830175797917
44211,0.46922126661225116,0.5034394848464869,0.5023386903334133,0.45382687430801455,2.2553492011986946e-12,0.5671616316777607
44210,0.5033638480487337,0.4771792561335649,0.5073012771384611,0.48767061564661646,3.2856788379683756e-12,0.7506400409626216
44209,0.47708172443556085,0.4285034028556149,0.47381222612897755,0.4236381503181466,4.002023248267859e-12,0.8342720600785115
44208,0.42863381315732785,0.4485000329663084,0.4567598242545151,0.4254286048831388,4.612815178179489e-12,0.5982249530636629
44207,0.45014895889965323,0.48907496538537615,0.4804319337268691,0.3933975505751539,4.7867000057262065e-12,0.5504352278545827
44206,0.48895154329626345,0.5177102334747221,0.5264334899285669,0.46350392551234715,4.1136836479548294e-12,0.5854241338112307
44205,0.5176691778904842,0.5244133828560544,0.5264495784799537,0.5173583680777365,0.2451184363726542,0.6499402628434886
44204,0.5242254210488524,0.5076987318960022,0.5346137870109812,0.4853184207835018,4.791471817678641e-12,0.7180406212664276
44203,0.5075329387473385,0.46860948111030526,0.5114930760725214,0.4815804022297681,4.759214368880183e-12,0.7924560505205667
44202,0.4684504610911735,0.4275964630813975,0.46167560800098284,0.4378135704005846,4.338531427153548e-12,0.809353131933777
44201,0.42739407652076555,0.39852897005926613,0.4248167367737482,0.3874525892670549,3.853142715351899e-12,0.7736815156169995
44200,0.39854162423084305,0.4131982447272221,0.4127181461308497,0.360684700654672,4.8674390639614e-12,0.6202423621778462
44199,0.4122622555879737,0.4011296455022967,0.42980711289482776,0.417378970162549,2.957569048118972e-12,0.7093360641747737
44198,0.401043078650006,0.35961846992373797,0.4075405577754507,0.3725938914077449,4.592582695501167e-12,0.8334186721283495
44197,0.3595221591933213,0.35364057932792686,0.3547935107559279,0.3682126135152641,1.9209406195720772e-12,0.6929510155316605
44196,0.3535066522274961,0.35239665062306325,0.34999180946474856,0.35802421560155867,2.604073218682616e-12,0.6734937702679638
44195,0.35232406657063353,0.33053192970117873,0.34531881658466385,0.34838273634222583,3.0455612605218664e-12,0.7617340843147294
44194,0.3304498954430154,0.3260016263378827,0.32208402319091556,0.32656972323544625,2.2772995361798938e-12,0.6888547533708824
44193,0.3257869616634159,0.31419089690336477,0.3228767499956122,0.3301491502010556,2.4187360424500556e-12,0.7204301075268815
44192,0.3141149731170584,0.31713735229262363,0.33626534994061863,0.32590867792419914,4.408581626615288e-12,0.6562553336746885
44191,0.3169446793170605,0.29156135762583973,0.31382474594714765,0.3060017282036613,2.9682579068924256e-12,0.7907492746202424
44190,0.2910831282980878,0.27711478868596295,0.2838839518162512,0.29014553371998064,4.0846710312840264e-14,0.737327188940092
44189,0.27711630810532784,0.27014790883716844,0.2693282005979091,0.27965180994502653,1.991372563990012e-12,0.7038743812937361
44188,0.2701028571093621,0.2784642095778115,0.27342346822364844,0.2790204079212793,3.401538432173488e-12,0.6282642089093702
44187,0.2783868183463437,0.2624880039266536,0.2699381029550281,0.2744835027694241,2.4906949666927695e-12,0.7509813961426864
44186,0.2623449779675646,0.27338446774063574,0.27398217973544575,0.26895354748632333,2.947643679257908e-12,0.6144393241167434
44185,0.27328279623624163,0.27879826816993036,0.2766002258247577,0.2850113163250031,2.172701418182527e-12,0.6422597712920293
44184,0.27869162357140864,0.2683076562419874,0.274058234705638,0.28053666207689765,2.5504380523372508e-12,0.7216248506571087
44183,0.2681978244527061,0.2638491461726116,0.2618557997765154,0.2740818362238009,2.510736576892995e-12,0.6914149172213688
44182,0.2637649600016413,0.24229650630389077,0.2686597944175652,0.25750530985387343,5.926208699967592e-12,0.7864823348694316
44181,0.24217654377252154,0.21420042050357868,0.23629694200516005,0.22870092739024944,3.808860300433306e-12,0.837173579109063
44180,0.2140802429063178,0.21184442832758255,0.20749843502272874,0.22538829001213895,1.8730316275696336e-12,0.6830517153097798
44179,0.21171946782180032,0.21041588829549535,0.2044299094945855,0.22436263226464342,1.275982516081015e-12,0.6774193548387096
44178,0.2102980203779878,0.20501966989736492,0.20526505157112018,0.22006139124841223,1.5687808974824027e-12,0.7021676053934118
44177,0.20490677795965143,0.19357083727097574,0.19842887982729673,0.2098092602665821,1.3572941917505007e-12,0.7431302270011947
44176,0.19339891530371348,0.19684988608308973,0.18895272306045202,0.20351006167285968,2.123838063789597e-12,0.647721454173067
44175,0.19667557147316175,0.2011809264265254,0.19280666241538885,0.2083522926859635,1.6233704262182545e-12,0.6412357057518348
44174,0.2010542157639987,0.1979033427836751,0.19406595721030373,0.20438009216098085,2.471035101448739e-12,0.6891961085509473
44173,0.19783910680345781,0.2103338388167293,0.2035830666534058,0.2128343577559439,1.9306751159550438e-12,0.5936166581327871
44172,0.21020863038409857,0.21322901328175936,0.20557219664305065,0.2229071468483998,1.1780649348170566e-12,0.6502816180235534
44171,0.21327426755157877,0.2099704768393369,0.20546250197450405,0.22237653200215213,1.0364375560687975e-12,0.6895374637310119
44170,0.20985400122801337,0.20281312498626403,0.20188791837546582,0.21695329255405083,1.1295833253803211e-12,0.7134323263355521
44169,0.20269694007793052,0.21414767441008625,0.20710645940712225,0.2184902970109191,2.106659540760832e-12,0.6006144393241167
44168,0.21405679635054362,0.2110517717559321,0.2080878610417191,0.22253512359027644,1.9031894791090203e-12,0.6878306878306878
44167,0.2109134924670613,0.2044306718533659,0.20426902398071717,0.21457590089656126,1.7495371342406257e-12,0.7095067417648062
44166,0.20434699144054172,0.21805528083631864,0.21248734854822765,0.21324639945219204,3.978927678418076e-12,0.5883256528417818
44165,0.2179372013311782,0.19590485190801665,0.2115191102738564,0.21219406274594665,3.537439636578826e-12,0.8107185526540365
44164,0.19577141366611814,0.18921928455784853,0.18965476893915018,0.20247699310348916,1.5052203622759735e-12,0.7125789383853898
44163,0.18910673018729404,0.18061727581078807,0.18289903995226087,0.19275399480353173,1.8121433070565678e-12,0.7287933094384706
44162,0.18026151702146678,0.18088540178604134,0.1766961720948464,0.18693205313855715,2.644347311561164e-12,0.6653012459464072
44161,0.18077294501929211,0.20375669399207347,0.19782482785250016,0.18328000011857315,5.951594739554543e-12,0.5263696876600101
44160,0.20364799099652262,0.2100510611488392,0.2064804684986164,0.21725861841529953,2.7840659655284495e-12,0.6304830175797917
44159,0.20994339122190261,0.19896119499205145,0.20545518899660092,0.21054589596095385,3.4458208470920813e-12,0.7405700631507083
44158,0.19861577396347904,0.19945202669538398,0.19580498335566232,0.20967438330845767,2.425798324139659e-12,0.6656426011264721
44157,0.1991037554055302,0.203279048812114,0.19572746578988937,0.20416962481973178,2.319100608883221e-12,0.6436251920122887
44156,0.20312337431107427,0.20305194757624373,0.19886473331032184,0.21532884039905797,2.073829474528082e-12,0.6697388632872503
44155,0.20294752514276757,0.19032988285971736,0.19659771016035898,0.2058563278784744,2.56074516615451e-12,0.7523468168629459
44154,0.19017354847502135,0.1898844714035589,0.1871639686653523,0.20024930004787395,2.589757782825312e-12,0.6714456391875746
44153,0.18975004506134938,0.18823176047412876,0.1915532180027965,0.1984529168253818,4.450573571796713e-12,0.6796381635091312
44152,0.1881043899279458,0.17436393339340528,0.18247488723388072,0.188123713296052,3.351911587868168e-12,0.7653183137054105
44151,0.1742342867777545,0.16320373911196093,0.1683652276676281,0.17787751097172178,2.2490504094214808e-12,0.7502986857825568
44150,0.16305614131239166,0.16497073324395803,0.15779651200205935,0.17656727766422753,1.1103052050924851e-12,0.6562553336746885
44149,0.16478532480074093,0.16861021369493712,0.160284387084696,0.17560979947798172,1.5914947223759915e-12,0.6422597712920293
44148,0.1684957422520124,0.1681691977465697,0.16241831403682233,0.1793996937848401,2.166211753927216e-12,0.6717869943676394
44147,0.16806344637992507,0.15941920690387756,0.16049646344388607,0.1721385705117469,3.15474031799357e-12,0.7339136371394436
44146,0.15928710747168462,0.1536654872054094,0.15480989182643087,0.169137187652385,2.2677559122750247e-12,0.7124082607953576
44145,0.15353977048752718,0.15403031435206552,0.1476636498195157,0.16640259438052202,1.7770227710866491e-12,0.6661546338965694
44144,0.15388560718519703,0.15630572221855932,0.1528456259616566,0.16225846278804013,3.145196694088701e-12,0.6514763611537805
44143,0.15617897342186363,0.1466839556639781,0.1503401997320525,0.16083262065929638,1.8081349850165226e-12,0.7441542925413891
44142,0.14657614342258168,0.15769616784979085,0.1518920136430916,0.1558584770168181,3.0629306560287283e-12,0.5866188769414575
44141,0.15755938939307126,0.15792619942418848,0.15482890556897894,0.16828494313676373,3.5477467503960845e-12,0.6676907322068613
44140,0.15769420708877308,0.13670615297832284,0.15167993728390153,0.15162837989058664,4.337195319806866e-12,0.8426352619901005
44139,0.1365703257459302,0.13490985546105214,0.12972491502319677,0.14339792111624766,2.682521807180641e-12,0.6840757808499743
44138,0.13472830570791747,0.12813344761653592,0.1270220383902088,0.13969547450751385,2.0597049111488754e-12,0.7264038231780167
44137,0.12800940206886546,0.13105206478978484,0.12372242276032741,0.13850381435001907,1.8610066614494984e-12,0.644137224782386
44136,0.13091091334592608,0.131576595386182,0.12461606866008695,0.1446473856843672,9.820388998110428e-13,0.6641065028161802
44135,0.1314663036358281,0.12812905210874487,0.12718877428639963,0.14187573830312927,1.956252028020093e-12,0.6985833760027308
44134,0.12798742092282714,0.12661699742862795,0.12137495685343039,0.1373225293431492,2.0711572598347185e-12,0.6816862945895203
44133,0.12648244512406892,0.12399873995443325,0.12096689268643707,0.13507556815065902,2.118111889446675e-12,0.6915855948114012
44132,0.12386961956497847,0.12956638315641414,0.12406320753061215,0.13395949837628895,2.747036704777557e-12,0.6214371053080731
44131,0.12942205705426266,0.12082225299077676,0.12304816619766104,0.13607454693940468,0.24553835582446845,0.7465437788018431
44130,0.12068528420889124,0.12040467975062819,0.11496586301914832,0.1322520450162964,1.7027733771067666e-12,0.6726403823178017
44129,0.12025445374653981,0.12163542193211871,0.11665662351034642,0.1338527825412894,1.1351186272451452e-12,0.6576207543949479
44128,0.12150005202204564,0.11894830150253108,0.11396837283316466,0.13349706309129095,9.723044034280763e-13,0.6929510155316605
44127,0.11881688679563249,0.11952118268462963,0.11197924284351984,0.13145908707567489,1.4063484186215286e-12,0.6634237924560504
44126,0.11941037773866761,0.11707141967575804,0.11429599424322381,0.13085584617505253,2.1578133648909312e-12,0.6909028844512715
44125,0.11697926298682743,0.10400357501300339,0.11472892253508768,0.1189451732576046,3.768967952510953e-12,0.7968936678614098
44124,0.10386091503114728,0.10166369969890773,0.09741032826495213,0.11584893187824317,1.8005000858926274e-12,0.6919269499914661
44123,0.10151479404398867,0.0980476619561475,0.09439591877329184,0.11182040910701078,1.3891698955927639e-12,0.7052398020139955
44122,0.09790255904502179,0.09592316652381266,0.08976826635620638,0.11087034174263995,5.964764940543263e-13,0.6903908516811742
44121,0.09578064574745421,0.09533270331054997,0.0882442417611991,0.10975278980389484,5.649825351682579e-13,0.6746885133981906
44120,0.09519301644336264,0.097990520354864,0.09028456259616566,0.10901467194514806,1.3582485541409877e-12,0.6419184161119644
44119,0.0978454080653221,0.09679201189717443,0.09099684664392818,0.10978687958451967,1.3471779504113393e-12,0.6810035842293907
44118,0.09663497962347761,0.09683596697508481,0.09026701144919821,0.11003588319951858,1.1234754060812048e-12,0.6682027649769585
44117,0.09668480355449785,0.09843446664175878,0.09051565269790382,0.11036788801951715,1.2294096314252531e-12,0.652500426693975
44116,0.09829821967371188,0.09605063624975277,0.09282509111970469,0.10905617254764789,1.598747876543692e-12,0.6931216931216931
44115,0.09591106721394835,0.09494882896346601,0.08878101433928709,0.10980021906389463,7.787597106373284e-13,0.6796381635091312
44114,0.09484717974569279,0.09140165417609869,0.08930169836598822,0.1064727600420342,1.2511690939283549e-12,0.7064345451442223
44113,0.09126864917065136,0.08949693413331575,0.08386084280607739,0.1032683206632982,1.3492775476704105e-12,0.6890254309609146
44112,0.08936215110425952,0.08579298623473477,0.08160259522959826,0.09901006241394182,1.517817945830401e-12,0.7091653865847414
44111,0.08565173365298806,0.08477176325795038,0.07767552609563036,0.0990649024958166,9.35466015155281e-13,0.6796381635091312
44110,0.08465085880337572,0.0875438635048314,0.07943356598353704,0.09873141551144306,1.3133935217881022e-12,0.6391875746714456
44109,0.08738970959975265,0.08581935928148099,0.07927706825641057,0.10010389972268706,9.276402435532883e-13,0.6873186550605905
44108,0.08568104184770584,0.08394247745470795,0.07786858871227234,0.09858319907394371,5.943768967952551e-13,0.6895374637310119
44107,0.08379505951761643,0.08434979451001076,0.0764718099327791,0.09829269485644497,5.504762268328567e-13,0.6641065028161802
44106,0.08420683965340128,0.08504428474099471,0.07742395965576351,0.09660895612645233,1.4826974098604823e-12,0.6610343061955964
44105,0.0849131671460999,0.08734460048497103,0.08109214937196146,0.09772206157207246,1.8146246492718337e-12,0.644137224782386
44104,0.08719334469514348,0.08832333355310873,0.08012683628875147,0.10075901637643418,1.0553339314004386e-12,0.65847414234511
44103,0.08814293020399969,0.08613876618096306,0.08028333401587795,0.10038551095393582,1.1334007749422686e-12,0.6922683051715309
44102,0.08597852002409134,0.08734167014644367,0.08157334331798582,0.10101987730643304,1.37485445973546e-12,0.6555726233145588
44101,0.08719481010487937,0.08663106305355928,0.07941747743215019,0.0997970916970634,7.760874959439651e-13,0.6763952892985151
44100,0.0864870172024449,0.08605964704072439,0.07933118429289354,0.10050111977518532,7.174896451680681e-13,0.6750298685782556
44099,0.0859140419957122,0.08680688336520076,0.07878563614132184,0.09914790370081623,1.358439426619085e-12,0.6606929510155318
44098,0.08665553932207215,0.0794546640000586,0.07925074153595937,0.09384323740271443,1.5783245213872718e-12,0.7523468168629459
44097,0.07929771703817245,0.08375347061969335,0.0755591502904715,0.09303693998271796,1.4256265389093644e-12,0.6210957501280081
44096,0.08360895248115849,0.08211101587510897,0.07607544653043077,0.09622507555332903,1.207459296444054e-12,0.687489332650623
44095,0.08192812751409359,0.08944418803982332,0.08216715712371805,0.09573299698083117,2.091771487469236e-12,0.5898617511520737
44094,0.0893240504511264,0.09181336673919255,0.08354784735182444,0.10231677113455236,1.0141054761314036e-12,0.6439665471923538
44093,0.0916731022577568,0.08963612521336528,0.0849446261313177,0.10406572509704472,9.805119199862638e-13,0.6919269499914661
44092,0.08949257257075366,0.08975773426225064,0.08278876024548204,0.1029985667470494,1.2066958065316644e-12,0.6673493770267963
44091,0.08961420157883246,0.08988666915745441,0.0829291694212217,0.10205739236892851,1.4689545914374705e-12,0.6675200546168287
44090,0.08973436517717537,0.08747060504164744,0.08371897103475712,0.10078273100643408,1.8071806226260358e-12,0.6946577914319849
44089,0.08732816239084529,0.08585891885160032,0.08135687917205389,0.10016911495518675,1.7453379397224832e-12,0.6862945895203959
44088,0.08571621168136717,0.08084071412349914,0.07861451245838916,0.09478441178083531,1.8396289439025913e-12,0.7264038231780167
44087,0.08059753547390619,0.08243774862090944,0.07620561753710606,0.09411595564771323,1.2570861407493739e-12,0.6497695852534562
44086,0.08229594535780177,0.08168318645011466,0.07470206928022746,0.09495337851958459,9.205779618636852e-13,0.6772486772486772
44085,0.08153832852434706,0.08094474114122036,0.07356124472734293,0.0940151684702137,1.1837911091599782e-12,0.6770779996586448
44084,0.080798296607723,0.07925247064167087,0.07475326012554923,0.09411299131896327,1.6749059953045483e-12,0.6880013654207202
44083,0.07911161000171454,0.07782393060958367,0.07274950418009818,0.09063583369522847,1.3572941917505007e-12,0.6852705239802014
44082,0.07767550846054311,0.08148831893804531,0.0740819287540441,0.08904250699211043,2.169074841098677e-12,0.6275814985492405
44081,0.08134342902947378,0.08030885768078358,0.07359195923453599,0.0891892412652348,2.3667691015632617e-10,0.6820276497695852
44080,0.08016377419208298,0.07731698204435067,0.07266759882758339,0.09093374873460218,2.313324807695994e-10,0.7031916709336063
44079,0.07717140751139723,0.08288609041559528,0.07589993506075624,0.08934931501773409,2.809593250749193e-10,0.6067588325652842
44078,0.08274436073698388,0.07843783653106526,0.07671167560800099,0.09027566775210503,2.385856349373e-10,0.719747397166752
44077,0.07829391136908836,0.09667186801755273,0.08882927999344759,0.09100489262460186,1.8418697867954546e-10,0.48267622461170845
44076,0.0965309355322295,0.10401529636711282,0.09621246248442336,0.10931555131327174,3.867026779408703e-10,0.5968595323434033
44075,0.10388143076744974,0.10005640901665167,0.09765165653575461,0.11375759794512731,1.1078811246206484e-11,0.7083119986345793
44074,0.09991456661239767,0.10089009032768512,0.09347302096191987,0.11404217350512606,9.464984443893099e-12,0.6603515958354668
44073,0.10076157343974163,0.09747624594331261,0.09265396743677201,0.11254222315763264,7.808593078963996e-12,0.7035330261136712
44072,0.09733398006749677,0.09835095199372909,0.09079062066706059,0.11211091332450952,7.436200874196e-12,0.6600102406554019
44071,0.09820296804087908,0.09541621795857966,0.09023775953758578,0.10986395213201934,8.86946231222926e-12,0.6989247311827956
44070,0.09527214856910066,0.09739126612601923,0.09084181151238235,0.10769109915827886,1.0695157565230741e-11,0.6485748421232291
44069,0.0972489863028152,0.09537812355772401,0.09015877937623223,0.10945932125764611,0.9792903361264338,0.6893667861409797
44068,0.09523404791596754,0.10164904800627092,0.09357101486582148,0.10762736609015412,1.1334198621900784e-11,0.6064174773852193
44067,0.10151625945372456,0.100018314615796,0.0944149325158399,0.11438751780449956,8.185947968162526e-12,0.685099846390169
44066,0.09987646595926455,0.10030402262221344,0.09267151858373945,0.11340484282387885,7.1972285316180746e-12,0.6658132787165045
44065,0.10016515167723472,0.09837146436342059,0.09225614143884303,0.11134908083576285,8.278521120039758e-12,0.688342720600785
44064,0.09822934541612507,0.1031728240404973,0.09518718298240791,0.11303133740138048,9.660437861464821e-12,0.6216077828981055
44063,0.103031493120634,0.10162120979026101,0.09523983642331027,0.115656250509494,8.220305014220056e-12,0.6842464584400068
44062,0.10146790093244021,0.10445484714621658,0.09717338778089149,0.11461725328262355,1.0497986295356143e-11,0.6405529953917051
44061,0.10436061975108551,0.1094159102730343,0.10255866470873873,0.11816555479635803,1.1576988414040658e-11,0.6221198156682027
44060,0.10926974236631434,0.10378672996197885,0.10347571213778822,0.11700946658386309,1.1989654711687202e-11,0.7236729817374978
44059,0.10364843061944334,0.10300579474443786,0.09584681358926805,0.11589636113824296,7.836269588288118e-12,0.6763952892985151
44058,0.10286150559127086,0.1016226749595247,0.09645379075522587,0.1162313302869915,9.521482697409924e-12,0.68236900494965
44057,0.10147669339085555,0.10191570881226053,0.09457435543412762,0.11534203166199537,8.306388501841975e-12,0.6658132787165045
44056,0.10177124074776928,0.09878171175725076,0.09365877060065878,0.11010850925389327,1.0410375827909444e-11,0.7002901519030551
44055,0.09863966014217407,0.09633780942543388,0.09120892300311825,0.10851073605765026,1.048519783932362e-11,0.6936337258917904
44054,0.09619535670271087,0.10364607371266565,0.09598283497826585,0.10786006589702811,1.1750873241587374e-11,0.5972008875234681
44053,0.10350482046532622,0.10059705647494926,0.09758145194788481,0.11379168772575217,1.0762344677521021e-11,0.699095408772828
44052,0.10045676821467667,0.10181754247159402,0.09394982712120237,0.11350414783700342,5.778473401920216e-12,0.6565966888547535
44051,0.10167452370520061,0.0992857299839564,0.09413557675994128,0.11359307769950304,6.0468401061251385e-12,0.6941457586618877
44050,0.09914962273026351,0.10171058511534545,0.09554405630407947,0.11090887801638978,9.863144433204243e-12,0.6448199351425159
44049,0.10156901420421657,0.10138678270807236,0.09549432805433836,0.11403031619012612,1.0585596762802843e-11,0.671957671957672
44048,0.10124662406232096,0.09332542141930947,0.09363829426253006,0.10738280896828019,1.0890610982802464e-11,0.7526881720430108
44047,0.09318100887598676,0.09389683743214436,0.08831883413581079,0.10632306144015984,9.267431429062307e-12,0.662741082095921
44046,0.0937627765411348,0.0915979868574317,0.08909839758028187,0.10541301251391381,8.970624725620874e-12,0.6929510155316605
44045,0.09145329079737341,0.10237723713031949,0.09787397106400905,0.10169426209705508,1.2362619533889493e-11,0.5622119815668203
44044,0.1022431026827256,0.09549973260660938,0.0947527920949634,0.10903690441077298,1.1666316733790234e-11,0.7393753200204813
44043,0.09536007315325401,0.09203167695948075,0.0887137349425785,0.10516104457016491,1.0129411540150094e-11,0.7052398020139955
44042,0.09188412125972484,0.09216793770100293,0.0847588764925788,0.1036344152639216,9.560420682941792e-12,0.6671786994367639
44041,0.09202626600410607,0.08927569357450019,0.08727600348682787,0.10230343165517743,1.1005134469660894e-11,0.6996074415429254
44040,0.08913354718546079,0.09004783777645914,0.08302862592070392,0.10381227498892083,1.2561508656066967e-11,0.6509643283836832
44039,0.09080851051358216,0.07498003706878237,0.08772209513891735,0.0893018857577343,1.7345154702143617e-11,0.8561187916026626
44038,0.07483114816318218,0.071424071265833,0.06899502132464358,0.08561574295712544,7.917581263957603e-12,0.7088240314046765
44037,0.07148415232641123,0.06932448371098071,0.06376916731508406,0.08398980863775755,5.841270447214255e-12,0.6968766001024065
44036,0.06917320117291395,0.07009369757441228,0.0622612312714636,0.08316424308088614,6.8504132389151274e-12,0.6593275302952722
44035,0.06995279915240701,0.0688395126847029,0.0625581381743297,0.08272848675463805,8.119715218262733e-12,0.6840757808499743
44034,0.06869401218927818,0.06699046907393977,0.060753295227843146,0.08042964980902313,7.362714970128507e-12,0.6917562724014337
44033,0.06684173428311424,0.06369237306139791,0.05934627827928557,0.07834128020465726,8.755893187761315e-12,0.7107014848950333
44032,0.06354602778709942,0.064363420584163,0.056296766493690364,0.07811599121965825,5.968964135061406e-12,0.6601809182454343
44031,0.06421425462666489,0.0638066562639649,0.056390372610850115,0.07761946615403541,5.05792979710259e-12,0.6757125789383852
44030,0.06366032974649877,0.06359713705925879,0.056010097759888605,0.07792034552215911,5.270752610181174e-12,0.6714456391875746
44029,0.06344931074453072,0.06329824252946822,0.05576291910676362,0.0773986236621614,5.929644404573344e-12,0.6724697047277692
44028,0.06314890174867344,0.06422569467337716,0.05638159703736639,0.07681316873403894,8.184230115859649e-12,0.6569380440348181
44027,0.06407797152122718,0.06503007259913701,0.05705439100445214,0.07854285455965639,8.19949991410744e-12,0.6586448199351425
44026,0.0648795506467586,0.0648762298264507,0.05712167040116073,0.07805374031590852,8.657402989063066e-12,0.6705922512374125
44025,0.06473594049264145,0.06571723698380255,0.05792317277934114,0.07911941650152886,8.71542822240467e-12,0.6581327871650452
44024,0.06557415486157006,0.06474582976198326,0.058043105616952084,0.07856805135403126,6.997766792006308e-12,0.6811742618194231
44023,0.06458500328984487,0.06550185710204173,0.05742442768634931,0.07877259003778038,6.750396060392098e-12,0.6591568527052397
44022,0.06534408553303547,0.06481615788663986,0.05763357885437814,0.07799741806965875,7.982477906510714e-12,0.6777607100187745
44021,0.06462017312350621,0.06761609634953078,0.05945743554341276,0.07865105255903089,8.474928900001966e-12,0.6335552142003754
44020,0.06746599883060303,0.06506963216925635,0.0598055332916006,0.0794973684171522,9.72838846366749e-12,0.7008021846731523
44019,0.06491765129989172,0.06627839681179168,0.058531612540879546,0.07914461329590373,8.02217938195497e-12,0.6535244922341696
44018,0.06613394138067974,0.06249239943444468,0.058411679703268604,0.07697917114403822,9.734687255444703e-12,0.7171872333162653
44017,0.06235318426208561,0.06328212566756775,0.05529050073422298,0.07503605364842171,5.9903418526083125e-12,0.6588154975251749
44016,0.06313571306105042,0.06229753192237533,0.05576876948908613,0.0767775967890391,4.981580805863636e-12,0.6813449394094555
44015,0.062149492308797016,0.06255979722057392,0.054863422824681596,0.07679686492591402,6.367887614284939e-12,0.6653012459464072
44014,0.06241326606125705,0.06468282748364507,0.056900818468486936,0.07548070296091978,9.21608673245411e-12,0.6419184161119644
44013,0.06453517935882463,0.06330556837578663,0.05732935897360894,0.07754091144216076,6.995858067225334e-12,0.6862945895203959
44012,0.06315036715840933,0.06403961817688988,0.056024723715694835,0.07715851303341244,7.281212421980924e-12,0.6594982078853047
44011,0.06388307202635393,0.06311363120224464,0.05645326422081684,0.07654045048904014,7.651314157011752e-12,0.6801501962792285
44010,0.06298331044851796,0.061437477564595666,0.055815572547666004,0.07530432540029554,6.274932717451513e-12,0.6905615292712066
44009,0.06128783138409416,0.0636660000146517,0.05588870232669704,0.07404596784592606,8.430264740127177e-12,0.6403823178016727
44008,0.06351085795343808,0.06494069727405258,0.05743905364215551,0.07693322404841342,9.344734782691746e-12,0.652500426693975
44007,0.06479309147234114,0.0657216324915936,0.05788953308098685,0.07637741240779085,1.0005344429386794e-11,0.6586448199351425
44006,0.06559173977840074,0.0704658505673868,0.06286382065067952,0.07934766981527787,9.839857990876362e-12,0.6115378050861922
44005,0.0703191515863793,0.07133469594074857,0.06356879172053895,0.08466567559275458,7.162107995648156e-12,0.6583034647550778
44004,0.07118520874028983,0.06565863021325538,0.06409971391630442,0.08027846904277379,0.9988738523792272,0.7398873527905786
44003,0.06550967683319095,0.06657143066452753,0.05911665077312803,0.0803184874808986,6.408161707163487e-12,0.6572793992148831
44002,0.0664240925083858,0.06591503483439926,0.05887239731116428,0.07900380768027936,7.313851615735577e-12,0.6769073220686124
44001,0.06576758894670745,0.06703295898258646,0.059303863007447555,0.07974192553902613,9.128094520051215e-12,0.655231268134494
44000,0.06685345756100133,0.0681215797455001,0.06012876691491789,0.08033034479589855,7.470939665209724e-12,0.654889912954429
43999,0.06797449600895658,0.06898602961107084,0.06105312732187049,0.07986939167527558,8.516539100227196e-12,0.6581327871650452
43998,0.06883762234339533,0.06755016373266523,0.0615430968413786,0.08166429273339272,1.0406558378347496e-11,0.6864652671104283
43997,0.06740005539248803,0.06637656315245818,0.060264788303915656,0.07493971296404715,1.4327651695902065e-11,0.6833930704898447
43996,0.06622626219404076,0.06821095507058453,0.06004539896682248,0.07996128586652516,5.936324941306753e-12,0.6460146782727427
43995,0.06807267846126117,0.06814941796151,0.06019458371604586,0.08152496928214333,6.9613101486897076e-12,0.6695681856972179
43994,0.06800380420367438,0.06547108854750447,0.061110168549514704,0.07973896121027614,1.0097535836307831e-11,0.7023382829834443
43993,0.06531624274805356,0.07419177600492297,0.06692691117364521,0.0781041339046583,1.754194422706202e-11,0.5657962109575012
43992,0.07404422313500966,0.07257862464561218,0.06730279823786486,0.08657618547212122,1.0179038384455415e-11,0.6880013654207202
43991,0.07243227242553155,0.07270902471007964,0.06563982706269855,0.08518146879525233,9.148327002729538e-12,0.6671786994367639
43990,0.07256562471149747,0.07220647165263769,0.06463063611206993,0.08585881791462437,8.222404611479127e-12,0.6748591909882232
43989,0.07204833507472858,0.07112517673604243,0.06468328955297228,0.08222899736026525,1.047775381267782e-11,0.6816862945895203
43988,0.07097858596752946,0.0705566910617349,0.06382474594714765,0.08418693649963167,7.07354316581097e-12,0.6755419013483529
43987,0.070415868628948,0.07294784730005935,0.0654774789532496,0.08536081068462655,1.0054971273692114e-11,0.6402116402116402
43986,0.07280741731791918,0.07109001267371415,0.06574513394450329,0.08331838817588548,1.1326372850298793e-11,0.6912442396313364
43985,0.07094341613386812,0.06903584536603591,0.06286089545951828,0.08229273042838996,1.0648012063140688e-11,0.6938044034818228
43984,0.0688977041425668,0.07876017376907468,0.07076037419045336,0.0811900001333948,2.022751999389222e-11,0.5579450418160096
43983,0.07859432036494565,0.06797359764986852,0.07214252701414037,0.08241130357838945,1.520146590063189e-11,0.8013312852022527
43982,0.06783088585483946,0.07146656117447969,0.06327627260441471,0.08206299495026596,1.2311465709759394e-11,0.6268987881891107
