Date;Price;Open;High;Low;Vol.;Change %
44256;0.6785526459953983;0.6178928804201971;0.06637801347953359;0.6307167541851801;0.1373602729992895;0.8361495135688684
44255;0.061166045798181225;0.06270230746901376;0.06204414248551302;0.6039534805439611;0.1349184904980636;0.6327018262502133
44254;0.6311822066396406;0.6339487679440905;0.6550580836469687;0.6314264395673443;0.09856195022366328;0.6610343061955964
44253;0.6340432234030897;0.6421013139373757;0.6561279741053924;0.6200490328082222;0.1892881803716713;0.6475507765830346
44252;0.6420264051714692;0.6799940848171496;0.7050048606698492;0.655470187603788;0.08302060504168043;0.573647380098993
44251;0.679949600087652;0.669248169305678;0.6954736030326235;0.6590887415286567;0.15360212955457483;0.6961938897422768
44250;0.6691807275117783;0.7404905220148865;0.07227191510392059;0.6319089134239935;0.31503997918480486;0.5046936337258918
44249;0.7404062123370221;0.7859977215591983;0.7792319055455084;0.6776317265831874;0.2448687541905591;0.5700631507083119
44248;0.785903089733757;0.7650481156308707;0.7908309844621493;0.777897928728513;0.08706355639616921;0.7147977470558116
44247;0.7652213213542237;0.07610183973140688;0.7798157290190136;0.7585625084152416;0.12768320874238193;0.669226830517153
44246;0.7649871261093459;0.705930518509593;0.7623648380772385;0.7121762937031552;0.13927166831787205;0.8117426181942311
44245;0.705761750849129;0.712837042189494;0.07011176825195106;0.7139266639737893;0.09415873587719034;0.652500426693975
44244;0.7125684781417772;0.6726740460398398;0.7126610945468173;0.6869488016695839;0.1398721066378456;0.7697559310462536
44243;0.6727210474416566;0.6558719143832052;0.6846660801277351;0.6592668641443382;0.1412130855524533;0.71257893838539
44242;0.6558288594280706;0.6651404034373785;0.6632234659019937;0.641618699789058;0.12300979715192091;0.6439665471923536
44241;0.6655130382381944;0.645436819822435;0.6735231981578333;0.6593720546654099;0.10631761185665536;0.7221368834272059
44240;0.6453160951024434;0.6481890229541957;0.6518294040655838;0.648412604910013;0.0892251343480741;0.6613756613756614
44239;0.6480963076585954;0.06524775305207003;0.6630999125622519;0.6476846865041964;0.133567504278123;0.6466973886328725
44238;0.6565739016106059;0.6134332159425132;0.6589547659003644;0.6171443718863605;0.14561629989892622;0.7888718211298856
44237;0.060716829188123156;0.6363408569347303;0.6409404174202062;0.6137698599703784;0.15168072693065937;0.6072708653353814
44236;0.6362756108250247;0.6348155065423018;0.6524566748673499;0.6320617903146178;0.1937514385501416;0.6728110599078341
44235;0.6347293743836968;0.5315353185709356;0.6314512493822333;0.052826679682240474;0.24839132566773744;1.0
44234;0.5314259888243673;0.5366741336721783;0.5377041345563757;0.5237422018760378;0.12520139701982447;0.6511350059737157
44233;0.536954913991454;0.5239633368203701;0.5546485925781102;0.5362767043669494;0.15587378786514156;0.7113841952551629
44232;0.5238208063985976;0.5058316582776959;0.5188574981942204;0.004589111799290876;0.10041330171024848;0.7294760197986004
44231;0.5058042072970308;0.515039900099134;0.5243467965741782;0.5097055787442215;0.15129044202267655;0.6385048643113159
44230;0.5149076914648845;0.4854366007415887;0.5099399340686793;0.49597050177281093;0.1308655318382419;0.7726574500768049
44229;0.4853032212117892;0.04541956720578812;0.48725635552948715;0.4687738431847763;0.12067809500935682;0.7690732206861238
44228;0.4583296811657719;0.45284695559778954;0.46973486267928816;0.45281994748889187;0.12615209102644928;0.6897081413210445
44227;0.45274734304809905;0.4689329667380505;0.4651552427347921;0.4509265181096001;0.10173426601419036;0.6101723843659327
44226;0.468839706365728;0.0;0.47292959903546933;0.46100517256855617;0.12840373472635022;0.6678614097968937
44225;0.46909581461597455;0.4566110383884413;0.05113343217600513;0.44760810780485616;0.2976873117375684;0.7161631677760709
44224;0.4563999671304919;0.4159058171441717;0.4575859035143458;0.41897665050940264;0.16725209402864089;0.8354668032087387
44223;0.0409512983455681;0.4445328374803512;0.4406767464468232;0.4102598626632557;0.19423178920612044;0.5584570745861068
44222;0.4444477922647091;0.44103439021584945;0.44573157154417237;0.0037770409766168483;0.13968196783652065;0.6818569721795528
44221;0.44102662430152295;0.4410371287264283;0.47202535151604025;0.4478058659844711;0.14227385991773994;0.669226830517153
44220;0.44087597238961324;0.4389038289854914;0.4473214722127181;0.4339978569184507;0.08801425040279404;0.67673664447858
44219;0.43878875862824585;0.4513038048865983;0.4528419983598634;0.44010311476145597;0.10051337476357741;0.6216077828981055
44218;0.45127369343705487;0.4217908763781555;0.45799865313282395;0.4043804138054845;0.243007395398641;0.7881891107697558
44217;0.42171304919469704;0.48523668946933146;0.48202909884810274;0.4216400745029397;0.2531948322275261;0.4458098651647039
44216;0.4851813301194259;0.490574046587542;0.492799963069771;0.468522788474485;0.15346202727991434;0.6437958696023212
44215;0.49239344801139473;0.501096773486836;0.05014907864509507;0.5043843409182711;0.0789076025498614;0.6402116402116402
44214;0.500751889996713;0.49024679457336745;0.5070887031515606;0.04826000852744491;0.11134127913376765;0.7055811571940603
44213;0.4901569519009532;0.4927374699448464;0.49846033530475586;0.47467994030788563;0.12665245629309393;0.6601809182454343
44212;0.49262079544209486;0.502756310897629;0.5138081040129039;0.49606727705219694;0.13685990773264484;0.6304830175797917
44211;0.5039374931521858;0.5359456898581999;0.052720617386534586;0.4831681140882366;0.11824631981346383;0.5671616316777607
44210;0.5358469376574998;0.511404527305689;0.5426272599399341;0.5151937188636058;0.1722657540004203;0.7506400409626216
44209;0.511283828202038;0.4659151280801398;0.5115393388402822;0.4546011736457071;0.20982317091476776;0.8342720600785116
44208;0.46600471129615423;0.04803758331918436;0.4957095763342403;0.456295442305103;0.24184654798002542;0.5982249530636627
44207;0.48611263284759504;0.522521511000597;0.5176844203311772;0.4259851442933441;0.25096320313829096;0.5504352278545827
44206;0.5223772871699354;0.5492822363772791;0.5603877130955679;0.492325299582604;0.21567744453451018;0.5854241338112306
44205;0.5492166100580695;0.5555465793264359;0.5604026481146576;0.5432866006911719;0.12825362514635683;0.6499402628434886
44204;0.5553440341842885;0.5399261149845822;0.5679814914381609;0.5129678874377271;0.2512133857716133;0.7180406212664276
44203;0.5397433439246193;0.5033957531177943;0.5465185112772971;0.509430680849154;0.24952215117035434;0.7924560505205667
44202;0.5032171031006903;0.4650675590559807;0.5002729035306386;0.4680150688927786;0.22746605021665814;0.809353131933777
44201;0.46484606113728494;0.43790290336891574;0.4660567747962049;0.4203595552264261;0.20201747275511123;0.7736815156169995
44200;0.4378807384682809;0.45161188732672075;0.45482564044077317;0.39502967775234504;0.2551962932941047;0.620242362177846
44199;0.45070395529746904;0.44033333150765963;0.47068934617201885;0.44867824603922624;0.1550631961331772;0.7093360641747738
44198;0.44021858222855265;0.4015395906474387;0.45001927975191575;0.04013509267986176;0.24078577361473874;0.8334186721283495
44197;0.40141338884628025;0.39595302906655133;0.4010541408019291;0.40215317983932497;0.10071352087023527;0.6929510155316606
44196;0.3957913334063767;0.39479053132582254;0.3965967164681667;0.038756395583681165;0.13652966665665936;0.6734937702679638
44195;0.39468609619809353;0.37435713464161113;0.3922587722871217;0.38338859342040305;0.15967656389164087;0.7617340843147294
44194;0.03680426207954421;0.37012339728668375;0.3706898892636221;0.3627474081055608;0.11939715992674652;0.6888547533708824
44193;0.36988468280924724;0.35908583039856284;0.3714257783860404;0.36613454288407166;0.12681257317842023;0.7204301075268816
44192;0.3589761148241481;0.361839402785613;0.383854429726662;0.362121875140254;0.23113873127382986;0.6562553336746885
44191;0.36162074065958144;0.33793768245326733;0.03522084820046597;0.34328435662672235;0.15562360523181923;0.7907492746202424
44190;0.3374506957379204;0.32443682529945617;0.33522872302871326;0.32827998070104575;0.0021415633412391047;0.7373271889400921
44189;0.3243973923523611;0.3179260163982014;0.3217166039395865;0.3183499955118711;0.1044062165380728;0.7038743812937361
44188;0.31784266462145283;0.3256979094210241;0.32551824516241157;0.31775251335218346;0.17834018833748636;0.6282642089093702
44187;0.3255848033307768;0.31076754974504467;0.3222827769359858;0.31345933755217453;0.1305853272889209;0.7509813961426864
44186;0.3105921989700887;0.32095070133255926;0.32603689764352556;0.30822645976392443;0.15454281625586677;0.6144393241167434
44185;0.3208146159745809;0.3260100996270149;0.3284672325681173;0.32342158116781117;0.11391315660432116;0.6422597712920293
44184;0.03196696614440671;0.3162062317546733;0.32610749955194945;0.03142391499483865;0.1337176138581164;0.7216248506571087
44183;0.31606223293524704;0.3120395879089281;0.31477996643693895;0.3130792491360352;0.1316360943488747;0.6914149172213688
44182;0.31191930535772977;0.291897842601366;0.0310281810232932;0.29739323863381356;0.31070681597566224;0.7864823348694316
44181;0.2917429056645119;0.26564100317119527;0.29105365201948613;0.2701362708136978;0.19969577791788004;0.8371735791090629
44180;0.26548427741864794;0.2634392406657867;0.2643199678489771;0.2670015932857592;0.09820168723167913;0.6830517153097798
44179;0.26327791169058834;0.26210421675858936;0.2614714523898746;0.02610828733001212;0.06689883615038979;0.6774193548387096
44178;0.26194943574011176;0.25706124952760695;0.2622467156535293;0.2619608635160002;0.08225004253104767;0.7021676053934118
44177;0.2569108140681494;0.24636188869597603;0.25590069026942774;0.2522594923926215;0.07116194822220222;0.7431302270011947
44176;0.2461556371206311;0.2494262820337275;0.2471039640256122;0.24629869619855482;0.11135128643910054;0.647721454173067
44175;0.24921797962090503;0.25347380066929204;0.2506815799620922;0.2508807952964409;0.08511213185625507;0.6412357057518348
44174;0.024711022241700447;0.25041077658683;0.25185058463811094;0.2471219873434765;0.12955457483963292;0.6891961085509473
44173;0.250305412512326;0.26202753846238114;0.2606853272941547;0.2551220771060545;0.10122389344221282;0.5936166581327871
44172;0.26186589240714364;0.2647331869143011;0.26253183874524116;0.26465374085543736;0.061765088514615665;0.6502816180235534
44171;0.26473101785909936;0.025746107207212144;0.26243000906962977;0.025920346932363898;0.054339667957609056;0.6895374637310121
44170;0.26153445820094223;0.2549991510617206;0.2591117193737068;0.25901973654683363;0.059223232960060844;0.7134323263355521
44169;0.2548455133121507;0.2655917099807757;0.2639560964747924;0.2604741708181859;0.11045062895914017;0.6006144393241167
44168;0.26546236441327925;0.2626984735542034;0.26486713263926226;0.2643017032449172;0.09978284147427623;0.6878306878306878
44167;0.26252465213103976;0.2565108089012548;0.2613221021989779;0.2567700619361788;0.09172696068129735;0.7095067417648062
44166;0.256387641064972;0.26924351383769396;0.2689511814957829;0.02505638211929447;0.20861228696948772;0.5883256528417818
44165;0.26908896680179684;0.024431622129356286;0.26805236489238643;0.02495680175934653;0.1854653897345062;0.8107185526540365
44164;0.24837295935137504;0.24229520048635947;0.24775567394952505;0.2453211256227279;0.0789176098551943;0.71257893838539
44163;0.24214418757532596;0.23425630268209727;0.24148432366087186;0.23612046137965084;0.09500935683048627;0.7287933094384706
44162;0.23387750629998905;0.23450687640006354;0.23572619493730007;0.23061128315605225;0.13864120808189978;0.6653012459464072
44161;0.02281554727730908;0.25588095146811557;0.2553399481890611;0.22715542390377452;0.312037787584937;0.5263696876600102
44160;0.02495343486359154;0.2617632721915205;0.26337498845930346;0.25930865984471074;0.14596655558557747;0.6304830175797917
44159;0.26161800153391035;0.2513993789058007;0.26242322042458904;0.2529565549122571;0.1806618831747175;0.7405700631507083
44158;0.2510312808151638;0.25185807942776084;0.2534649244288034;0.02471836991158386;0.12718284347573727;0.6656426011264721
44157;0.2514873452393996;0.2554345742437603;0.25339296479137136;0.24692282662358064;0.1215887597946501;0.6436251920122887
44156;0.2552440560972937;0.2552223396738982;0.024549098196392786;0.2574825523989049;0.10872937244188258;0.6697388632872503
44155;0.25507970855702855;0.24333309599574984;0.024338650200129257;0.24851891746330956;0.1342580083460926;0.7523468168629459
44154;0.2431412293196012;0.24291684238776215;0.023462914989871343;0.24321310758044973;0.13577911875669238;0.6714456391875746
44153;0.2427454256601293;0.2413723224212815;0.2495180062021061;0.24151322875993;0.23334033844706636;0.6796381635091312
44152;0.24120740659581463;0.22841232110679643;0.24109058224850785;0.022679076343072573;0.17573828895093419;0.7653183137054105
44151;0.22824449435740113;0.21798270356718388;0.2279925705068674;0.22204316457968673;0.11791607873747836;0.7502986857825568
44150;0.021159745809137723;0.2196340254462403;0.21818162069396244;0.22080331897132086;0.058212495121438654;0.6562553336746885
44149;0.021321354223731784;0.22303525558519233;0.22049111773682867;0.21989727794982272;0.08344091186566194;0.6422597712920293
44148;0.22288128629341514;0.021839621866459272;0.22247204435972215;0.22348357344822944;0.1135729082230028;0.6717869943676394
44147;0.22247726525692998;0.21444591715457798;0.22068798844301066;0.21661252861182173;0.16540074254205567;0.7339136371394436
44146;0.2142749534348636;0.20906885163297387;0.21540913805931644;0.020882422243166825;0.11889679466010188;0.7124082607953576
44145;0.20890352799386436;0.02051829051215625;0.20877527412548674;0.21118469772451864;0.09316801264923394;0.6661546338965694
44144;0.20922674482305248;0.21153624966453247;0.21358570800136858;0.20726319509896324;0.16490037727541104;0.6514763611537805
44143;0.21137011066067712;0.20254435017882474;0.21125991821040455;0.20591395134868273;0.0947992034184955;0.7441542925413893
44142;0.20239536539936454;0.21283567293420455;0.2127004686880536;0.2012070261657915;0.16058722867693415;0.5866188769414575
44141;0.21266023885175853;0.21305064601464554;0.21542678853642241;0.21296592388133387;0.1860057842224824;0.6676907322068613
44140;0.21278623863262847;0.19321972165778475;0.2125035979818716;0.1972041762039406;0.22739599907932792;0.8426352619901006
44139;0.19304399035827766;0.018731412359445945;0.19212272784050485;0.1894158700237871;0.1406426691484784;0.6840757808499743
44138;0.19132244987400024;0.1852082089593112;0.01787993330835112;0.18591232440195682;0.1079888318472485;0.7264038231780167
44137;0.18504300427303605;0.1879357654958621;0.18655060799104983;0.18478468201606751;0.09757122699570688;0.644137224782386
44136;0.187754738687411;0.1884259588894792;0.1873801804150306;0.19059821148063374;0.05148758593773455;0.6641065028161802
44135;0.18827380300208174;0.1852041011934429;0.18976842574036962;0.18797546115524438;0.10256487235682048;0.6985833760027308
44134;0.18502246083050292;0.017956413865626766;0.1843714529329662;0.1836668574121449;0.10858927016722207;0.6816862945895203
44133;0.18361591979840036;0.18134417053253077;0.0006503521949047146;0.18154060634621427;0.11105106727911376;0.6915855948114012
44132;0.18117398926262737;0.18654734063237685;0.18686695884994922;0.18048449351465376;0.14402513835099623;0.6214371053080731
44131;0.1863632628464994;0.17837562506503962;0.18592469491829186;0.1824859184955792;0.12847378586368047;0.7465437788018433
44130;0.17819792922099267;0.017375849622907093;0.17842188441924497;0.17886876711099142;0.08927517087473856;0.6726403823178017
44129;0.17779527774734305;0.01749086706721948;0.17999141915266847;0.18038351061442484;0.05951344481471474;0.6576207543949479
44128;0.1789594061575545;0.1766243475498546;0.17749591323568545;0.18004690094699521;0.05097721336575701;0.6929510155316606
44127;0.17645173660567548;0.17715972636802296;0.175649401784599;0.17811840806067952;0.07373382569275572;0.6634237924560504
44126;0.17700640955407035;0.17487033152409068;0.17780004453351145;0.17754757416633007;0.1131325867883555;0.6909028844512715
44125;0.17473430480990468;0.1626579435976361;0.1782019323199244;0.16627676046856066;0.1976042511033054;0.7968936678614098
44124;0.1624739783061247;0.16047124290041132;0.16212506313439887;0.16334685382164177;0.09439891120517979;0.6919269499914661
44123;0.16028130820642053;0.15709192084609022;0.159326783648598;0.159534749338001;0.07283316821279535;0.7052398020139955
44122;0.1569053358168073;0.1551065006764121;0.15503092906680568;0.15863572101790765;0.031272829165290665;0.6903908516811742
44121;0.15492220883094118;0.15455469079477055;0.1536161754403115;0.15757820564606617;0.029621623785363316;0.6746885133981908
44120;0.014817300317738579;0.15703851988980233;0.15551020740668328;0.15687974058614965;0.07121198474886668;0.6419184161119644
44119;0.015065191190971843;0.155918469063046;0.1561714214336532;0.15761046407252818;0.07063156103955888;0.6810035842293907
44118;0.15572066396406267;0.155959546721729;0.014467960310865632;0.15784609083972892;0.058902999189408264;0.6682027649769585
44117;0.15576722910047114;0.1574534042425006;0.014491041704004214;0.15816025986266327;0.06445705364916389;0.652500426693975
44116;0.15727511778240386;0.1552256258865928;0.15786858269384296;0.15691901171401643;0.08382118946831187;0.6931216931216931
44115;0.01488440889668018;0.15419594590893904;0.15411446198630321;0.15762308693505678;0.04082980575820349;0.6796381635091312
44114;0.15404979730470034;0.1508809788532213;0.014378350196327614;0.1544743840043086;0.0655978864571137;0.7064345451442225
44113;0.1507053248603046;0.14910094697695817;0.013873275005295142;0.15144209191687985;0.0707416413982207;0.6890254309609148
44112;0.1489235236112633;0.14563946960527108;0.14745072801429415;0.14741259368969079;0.07957809200716523;0.7091653865847414
44111;0.14545579051166868;0.014045820759005593;0.14380522562740655;0.1474644876800862;0.049045803436508655;0.6796381635091312
44110;0.14452037909499288;0.14727572967614375;0.14543721589520503;0.1471489161168709;0.06886026799563681;0.6391875746714456
44109;0.14708009203462255;0.1456641162004809;0.1452919388913328;0.14844766841703694;0.04863550391786004;0.6873186550605905
44108;0.14548318176837954;0.14391010017471698;0.1439844458564826;0.1470086620887752;0.031162748806628837;0.6895374637310121
44107;0.14372055439903583;0.1442907531451794;0.14268781465369762;0.14673376419370765;0.02886106858006345;0.6641065028161802
44106;0.14410540155582338;0.14493978015237072;0.14357169623800445;0.14514047843454064;0.07773674782591292;0.6610343061955964
44105;0.14476553084255506;0.14708951095678083;0.1469768805904492;0.14619378618553924;0.09513945179981387;0.644137224782386
44104;0.1468965706146598;0.14800417349012218;0.14608077944506898;0.14906759122121988;0.05533039118556546;0.65847414234511
44103;0.1477840473320916;0.1459626138535773;0.14622605644894124;0.14871415107041874;0.059423379066718705;0.6922683051715309
44102;0.14576120302399476;0.14708677244620197;0.14742357343413112;0.1493144383106683;0.07208262031282837;0.6555726233145588
44101;0.14689794017749536;0.14642268363082686;0.14542228087611536;0.14815734257887886;0.04068970348354299;0.6763952892985151
44100;0.14623644132792812;0.14588867406794792;0.1453421748646344;0.14882354921233337;0.03761746074634483;0.6750298685782556
44099;0.14570094225923086;0.14658699426555885;0.013402143039466467;0.14754302993581977;0.07122199205419957;0.6606929510155316
44098;0.14639394105401557;0.13971607122318314;0.14526749976918607;0.013757517615905929;0.08275040779769233;0.7523468168629459
44097;0.1395173660567547;0.1437334662423801;0.1418405917526109;0.14176035635743459;0.07474456353137791;0.6210957501280081
44096;0.1435466199189219;0.1421985310629255;0.14231987009248848;0.14477722050177283;0.0633062135358812;0.687489332650623
44095;0.1419757313465542;0.1490516537865386;0.14797481141144075;0.14431157712849513;0.10967005914317451;0.5898617511520737
44094;0.14888791497753917;0.15126573958955203;0.14925650759513606;0.15054166105650554;0.05316881323366057;0.6439665471923536
44093;0.15108332420291443;0.01450041351509741;0.15055313879792104;0.15219665858803466;0.05140752749507141;0.6919269499914661
44092;0.014284540374712391;0.1493446744184773;0.14855184623990528;0.1511868295857457;0.06326618431454963;0.6673493770267963
44091;0.14915908841897668;0.1494651688839474;0.14868218822468784;0.1502962165073381;0.07701622184194462;0.6675200546168287
44090;0.1492713925714912;0.14720726691167207;0.14941536188908983;0.14909003186571518;0.09474916689183104;0.6946577914319849
44089;0.14702257039552977;0.14570108609329557;0.14722262954092466;0.14850938018939905;0.0915067999639737;0.6862945895203959
44088;0.14551605127643258;0.14101138672698693;0.14467688765064002;0.14341395134868273;0.09645040879842286;0.7264038231780167
44087;0.013453215733537855;0.1425038749924691;0.142440707974214;0.1427814056819712;0.06590811292243338;0.6497695852534562
44086;0.14231949161827545;0.141798708518411;0.14104496255383395;0.14357384094071182;0.048265233620543;0.6772486772486772
44085;0.14161142763229978;0.14110860385253668;0.13998593392747555;0.14268603294286614;0.062065307674602464;0.6770779996586448
44084;0.14091979840035063;0.13952711399324136;0.14109248306911926;0.1427786006014093;0.08781410429613619;0.6880013654207202
44083;0.13934343157664075;0.138192090086044;0.1392323943279513;0.13948824110228447;0.07116194822220222;0.6852705239802014
44082;0.1380012599978087;0.1416165975649164;0.1404692854543776;0.13798051030025582;0.11372301780299619;0.6275814985492405
44081;0.14142927577517259;0.14051434705692267;0.14001444623664672;0.013317119967685472;0.012148868674132117;0.6820276497695852
44080;0.14032677769256055;0.13771832775590012;0.13915636150349478;0.13977015169875678;0.01186866412481111;0.7031916709336063
44079;0.13753013038238196;0.14292286711103566;0.14215694261151027;0.1382708361384139;0.014470563511363296;0.6067588325652842
44078;0.1427385778459516;0.1387658080523165;0.14291048221103453;0.13914742381401193;0.012248941727461046;0.719747397166752
44077;0.1385792155144078;0.15580619012931246;0.15415926704357222;0.13983747363224272;0.009396859707586538;0.48267622461170845
44076;0.15562342500273912;0.16266889763995157;0.16101308307672255;0.1571644562631839;0.020014610665786026;0.5968595323434033
44075;0.1624931521858223;0.15896916984790313;0.16234908842074391;0.16136786948521162;0.5808540234371092;0.7083119986345793
44074;0.1587857455900077;0.1597482761075906;0.1584700566444542;0.16163715721915534;0.4962422568474987;0.6603515958354668
44073;0.015337734195244876;0.15655791128321128;0.1577097283998892;0.16021778645482698;0.4093988611686531;0.7035330261136712
44072;0.15637394543661665;0.1573753566910029;0.1559799816435038;0.15980964723306854;0.3898746084641789;0.6600102406554019
44071;0.15718609619809357;0.15463273834626823;0.01446524485284933;0.15768339616713792;0.46501946420887247;0.6989247311827956
44070;0.1544469705270078;0.15647849447642417;0.1560275021587891;0.15562727211525515;0.5607393397179942;0.6485748421232291
44069;0.15629451079215514;0.15459713770874298;0.15539344271198222;0.15730050267043671;0.5131746174707537;0.6893667861409797
44068;0.15441136189328367;0.160457550347517;0.15856102448800038;0.015061880077195817;0.59424379797252;0.6064174773852193
44067;0.16028267776925606;0.15893356921037785;0.15934443412570398;0.16196394910461828;0.4291833038117826;0.685099846390169
44066;0.15875013695628357;0.15920057399181733;0.15772602114798703;0.16103406489834388;0.3773454621873968;0.6658132787165045
44065;0.15901994083488552;0.15739452626505496;0.01465261145597428;0.1590887415286567;0.43403684689823574;0.688342720600785
44064;0.15721074832913334;0.1618815758485275;0.16006131504200813;0.16068062474754274;0.5064897375083811;0.6216077828981055
44063;0.1616988057412074;0.015620464341853754;0.014929588173637246;0.16316452358511738;0.43098461877170335;0.6842464584400068
44062;0.16023748219568315;0.16307967422678155;0.16190511103507826;0.1621813428481666;0.5504017933091157;0.6405529953917051
44061;0.1629409992330448;0.016348908155832207;0.16690426924309323;0.01605908621695615;0.6069730903559598;0.6221198156682027
44060;0.16752903473211353;0.1624552938148;0.1677555653312044;0.015949688075041518;0.6286088844856745;0.7236729817374978
44059;0.015607538073846827;0.1617254807455321;0.1606736508246846;0.16339173511063237;0.4108499204419226;0.6763952892985151
44058;0.16153993645228443;0.1604329037523072;0.015042279681313846;0.16370870921412864;0.49920441922603503;0.68236900494965
44057;0.1602456995726964;0.16070675481019384;0.15949242658759252;0.1628671850455545;0.4354979134768381;0.6658132787165045
44056;0.16052098170264054;0.15777791774609626;0.15864248822848948;0.1579148153134958;0.5458084401613178;0.7002901519030551
44055;0.15759422592308536;0.1554939999233217;0.15636829213983522;0.1564028768906243;0.5497313038518119;0.6936337258917904
44054;0.15530979511339982;0.1623238453070144;0.1607999196224427;0.15578716170728424;0.6160897455142255;0.5972008875234681
44053;0.16214117453708776;0.15947442504970397;0.16228391742835263;0.16140012791167363;0.5642619111951725;0.699095408772828
44052;0.15929248383915856;0.1606150147058018;0.1589126763011117;0.161128035097168;0.302961161648003;0.6565966888547533
44051;0.1604305905554947;0.15824894156566127;0.159085107885147;0.1612121875140254;0.31703143294605063;0.6941457586618877
44050;0.01518708228333516;0.1605150590696732;0.16039260091999716;0.15867218706521252;0.5171174957719136;0.6448199351425158
44049;0.1603319820313356;0.015598556257222822;0.16034643813372002;0.015667777478569185;0.5549951464569136;0.671957671957672
44048;0.16003067820751618;0.15267881104824707;0.15862348002237536;0.15533554373681613;0.5709868203788767;0.7526881720430108
44047;0.15249260436068807;0.153212820611126;0.15368541961972726;0.014938456532471613;0.4858846958279544;0.6627410820959208
44046;0.15303632080639862;0.15106445906200536;0.15440908918107216;0.15347156770342446;0.4703233360353058;0.6929510155316606
44045;0.150877889777583;0.16113807022636528;0.162555463229983;0.14995259413850368;0.6481631591061476;0.5622119815668203
44044;0.16096198093568534;0.15471078589776593;0.15965806952658704;0.156900778690364;0.6116565092517539;0.7393753200204812
44043;0.15452914429714038;0.1514697586276776;0.15405200645192824;0.15323313585566178;0.5310776867112993;0.7052398020139955
44042;0.1512805412512326;0.15159709936959487;0.15038070721388574;0.15178851936627621;0.5012459095139452;0.6671786994367639
44041;0.15141338884628028;0.14889418942825375;0.152717358836915;0.15052903819397695;0.5769912035786124;0.6996074415429254
44040;0.1487098718089186;0.14961578696578504;0.14877451379724216;0.15195682419999104;0.658590771263022;0.6509643283836832
44039;0.15027528212994412;0.1355343655692542;0.014231715463447219;0.1382259548494233;0.9093938575159868;0.8561187916026625
44038;0.13534293853401996;0.0008571538111851726;0.1357471039640256;0.13473783717068355;0.415113032513735;0.7088240314046765
44037;0.13221485701764;0.1302490401520421;0.13089593821789922;0.13319925048247386;0.3062535651025248;0.6968766001024065
44036;0.13005505642598883;0.13096789917899454;0.1294961196104947;0.1324180355459809;0.3591621883975302;0.6593275302952722
44035;0.13078366385449766;0.12979581665123974;0.1297717385991495;0.13200568870337956;0.42571076886126874;0.6840757808499743
44034;0.1296072093787663;0.12806781647597504;0.1280963010030902;0.012488218661639962;0.38602179591101504;0.6917562724014337
44033;0.1278760819546401;0.12498562281946096;0.12679016569724816;0.12785416947174724;0.45906511753580115;0.7107014848950333
44032;0.1247959351375041;0.12561274174202136;0.12395930071525164;0.12764098334904178;0.3129484523702303;0.6601809182454343
44031;0.011922044483400899;0.12509242473203674;0.12404619537177337;0.12717113235492125;0.2651835840163319;0.6757125789383853
44030;0.12490276103867644;0.12489662122564779;0.1236931858296539;0.12745584803195548;0.2763417294625076;0.6714456391875746
44029;0.12470554399035828;0.12461729314660341;0.12346372962727624;0.12696215385305867;0.3108869474716543;0.6724697047277692
44028;0.12442478360907198;0.12548403174481462;0.12403804899772446;0.012145998833086485;0.4290932380637866;0.6569380440348181
44027;0.1252930864468062;0.12623575289871344;0.12466260434147429;0.12804491494995737;0.42989382249041797;0.6586448199351425
44026;0.12604223731784814;0.12609198109332295;0.12472505987584927;0.1275820766572416;0.4539013479840283;0.6705922512374125
44025;0.12590802015996494;0.12687793362945762;0.12546909537231643;0.1285905031192496;0.4569435688052278;0.6581327871650452
44024;0.1266914101018955;0.12597011737256342;0.12558042915098488;0.12806875813473365;0.3668878281145236;0.6811742618194231
44023;0.12576695518790404;0.12667665310191092;0.12500610978053667;0.1282623086935057;0.35391836040309427;0.6591568527052397
44022;0.12647638873671524;0.012180895054797598;0.12520026502870238;0.12752878012656524;0.4185155163269187;0.6777607100187745
44021;0.12579982469595705;0.128652488484563;0.1268933531018677;0.012319913827925138;0.4443343640857826;0.6335552142003754
44020;0.12845951572258135;0.12627272279152815;0.1272164926058078;0.1289481508908936;0.5100523382068911;0.7008021846731524
44019;0.011987783499506957;0.12740235840531053;0.1260339106397076;0.12861434630402585;0.42059703583616037;0.6535244922341696
44018;0.012101457214857017;0.12386420273741518;0.011510826531111002;0.12656523495354788;0.5103825792828766;0.7171872333162655
44017;0.011748110003286951;0.12460223133841966;0.1230251831576432;0.12472650464521343;0.3140692705675143;0.6588154975251749
44016;0.12441245754355208;0.12368209178392056;0.12346916054330884;0.12637448947533775;0.2611806618831747;0.6813449394094555
44015;0.12349074175523173;0.011970029740224887;0.12262872628726287;0.12639272249899017;0.3338637205159766;0.6653012459464072
44014;0.12373726306562945;0.12591123939511778;0.12452004279561833;0.12514726672950047;0.4831927306934062;0.6419184161119644
44013;0.12572039005149557;0.12462413942305059;0.011410354584507768;0.12709679772003052;0.36678775506119465;0.6862945895203959
44012;0.12442615317190751;0.012108324524457639;0.12370676311973541;0.12673494232754365;0.38174867653386974;0.6594982078853047
44011;0.12511093458967898;0.12444476698013485;0.12410457771912388;0.12615008303038464;0.4011528415743493;0.6801501962792285
